Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00-04:00,302.65468111354414,304.1569049941182,299.84793407391004,301.83441162109375,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,302.1407266318034,308.31755357773005,300.70769071623323,307.01300048828125,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,306.4991215728611,306.56830927814235,302.50641190056314,305.03643798828125,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,304.3940234852148,306.41014818954267,302.72380711235934,303.4057312011719,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,305.00679362622475,309.33551913497405,304.0679339486666,308.6535949707031,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,306.4695077012702,307.4775551850757,302.67446815246353,306.4793701171875,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,306.91421098217086,307.0130462600984,303.0104738665194,305.35272216796875,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,305.48117380823203,306.27179563030506,303.98884269675824,305.8369445800781,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,306.2026288446316,310.0372082802476,306.2026288446316,308.09027099609375,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,309.30853134258444,311.42808474007114,307.7733112776735,311.002197265625,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,311.52710704528954,315.994058688961,310.724842723534,315.47900390625,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,313.71602015687876,315.7068400204575,313.34955744544266,315.3007507324219,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,315.55829234038316,319.51018964325107,314.97392877068705,318.1136474609375,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,316.9746014593758,319.6389218513448,312.2402383877163,312.2501525878906,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,311.7252410526235,313.4783317420631,309.6254555890003,310.8536376953125,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,320.15397399782114,323.7790351061985,316.94491639174595,322.80841064453125,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,320.9265408478184,330.2169939749236,320.78789315812793,329.7118835449219,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,332.0295219072872,332.5346323101817,327.36446719111603,328.0478820800781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,329.1175817978997,332.7327286091094,324.2049139615919,325.25482177734375,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,322.8182799568885,330.34572742453935,321.61984050955783,329.40478515625,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,331.0588308446281,334.27780227393265,329.37504908342737,332.1978454589844,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,332.01963025432684,335.3277393919649,331.4649790352153,332.7327575683594,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,332.1285343379018,332.16816091446213,328.9987299927299,330.4942932128906,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,328.4836668761198,331.2965492163988,319.4210297516655,320.2926330566406,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,320.84728862804843,323.5215233300294,320.2629250919429,322.1546936035156,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,321.8872413120136,326.83950524297154,321.3127919955594,323.6700744628906,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,325.4429929609564,328.9294064320918,322.0556610489692,328.6817932128906,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,331.2767850111526,333.7628314800978,327.2357504501578,331.0985107421875,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,331.14799575624164,335.8031361505585,329.63260413446983,334.1193542480469,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,334.2580374540881,346.5000201258912,333.98071186617017,344.7766418457031,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,347.9658981054291,348.1144599858015,338.68535985476603,339.06170654296875,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,336.0705816841255,338.81412542224535,332.6535069808253,334.8226013183594,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,333.15859714289115,334.5056286428235,328.89966227464305,330.37542724609375,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,330.9301079263976,336.8728251434919,330.15755589722426,336.46673583984375,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,331.16780017787306,334.7334364805384,330.2665146841005,331.8215026855469,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,330.53391261798856,332.90107911378817,325.3538335456442,325.4627990722656,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,328.69167493399317,332.9407262096922,326.1561180048572,331.3758239746094,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,331.46497434217594,334.7532852562256,330.62308332380087,332.64361572265625,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,331.5144459665028,332.90107383181345,329.44440325574965,331.8511962890625,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,334.52544647437924,339.457912495545,333.98070950325166,337.288818359375,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,335.9517086007811,337.64537453106,333.3567269391477,334.7631530761719,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,331.8908475050992,338.3882158931357,331.53429898164217,334.921630859375,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,334.07974170855914,339.715420969576,332.29693862905634,338.0118408203125,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,336.0804451682342,338.52686474828215,333.78258746020936,334.00048828125,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,331.4054997613337,332.02948983674327,324.4624162367325,328.66192626953125,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,327.89932574174094,329.68212882278476,323.8780894951588,329.2958679199219,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,333.38643513577176,338.38820993449013,332.4653212401715,333.980712890625,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,336.31817041384807,340.45825611054283,335.7833174065982,339.3885803222656,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,344.27147877371124,348.0748138284006,341.02279485869195,341.94390869140625,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,342.3797499909276,343.6772408671807,338.9329932560609,342.4292907714844,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,342.5282726836845,363.27827058034467,338.9032420965726,356.057861328125,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,358.29633658411274,358.99954967978795,349.0752225029761,351.69000244140625,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,350.19439529972846,354.55238146932146,342.07267044522604,343.558349609375,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,345.8166484062227,346.9556632763984,336.58561947217004,340.4880065917969,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,342.54814124614205,343.6079331026187,339.0419295195027,341.815185546875,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,343.7960724907673,348.53046610664666,341.7755704500152,347.629150390625,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,338.1802329285032,341.37940660442746,329.92974353183325,334.5452575683594,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,337.2294217432514,338.07128254592004,325.9085218735574,327.5625915527344,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,330.4844461967618,336.7639142169561,329.98921972615125,335.1395568847656,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,333.70340456072967,334.47595661412794,330.17736442656246,332.71295166015625,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,331.98989152352914,335.3079145994224,330.51412645691516,333.12890625,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,330.4448025861883,330.4448025861883,323.2441907298132,324.3733215332031,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,322.88761831447044,326.7305800802982,322.83810776411315,323.54132080078125,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,328.7114975058971,331.94038347726143,324.11578176196207,324.650634765625,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,325.2349653894969,327.94879625801605,324.39307450491987,326.9583435058594,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,323.8384494933457,325.61136852600043,319.9162647418955,322.9371337890625,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,323.3531358045103,323.9870098964781,317.9848681798973,319.15362548828125,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,322.90741943314845,325.12605431709585,318.1136313827212,319.846923828125,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,317.20244233807273,319.3319099399625,316.16244870025037,317.9452819824219,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,318.3216863574226,320.96617879268433,317.0241651919354,320.9463806152344,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,319.91624002484946,321.9862826566875,317.8362831930663,318.787109375,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,318.410014413441,322.00307070522183,317.41746445543123,318.01300048828125,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,318.1519315759635,319.47200952460156,313.85417384161923,314.5191955566406,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,312.1469975528369,316.0080310694884,309.2288985246324,314.1221923828125,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,315.5613799214978,320.3653177643715,314.67802626845435,319.4819641113281,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,323.0749772225445,323.6506428097153,319.06506733428176,320.0576171875,16102000,0.0,0.0
2023-08-23 00:00:00-04:00,321.4075108925649,326.7474341180107,321.0501771832044,324.5638122558594,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,330.370197007264,330.49923332380024,317.5762159324779,317.5861511230469,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,319.07500102216125,322.93600418207353,316.4248795988604,320.5737609863281,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,323.233810995285,323.7201507638365,319.32316188226764,321.2884216308594,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,319.4819682043406,326.52907858648393,319.4819682043406,325.96331787109375,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,326.2213834795768,327.3528745956517,324.0179215269902,326.3404846191406,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,326.7474505986263,328.44470250559414,324.3454664291076,325.31817626953125,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,328.84170749618374,329.51663416376573,324.3454576259209,326.2114562988281,14931200,0.0,0.0
2023-09-05 00:00:00-04:00,326.5489426763574,332.35536610417887,326.2114793187525,331.0650329589844,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,330.8962688139472,331.96820930797134,327.7200972260983,330.3999938964844,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,328.821841531212,330.59848391724927,326.5786692234345,327.4521179199219,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,327.6307814010701,333.6555663530754,327.0054701394981,331.7796325683594,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,334.72750522772805,335.8987370835632,332.9309924036252,335.42230224609375,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,333.31806241212155,334.2808368757348,329.0104001565348,329.2982177734375,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,328.8417231630375,334.34045839491915,328.7027819202543,333.55633544921875,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,336.623295544638,338.3205474075918,334.0625301073783,336.1766662597656,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,334.4099230549225,334.88632761750563,327.1940659518699,327.75982666015625,37666900,0.0,0.0
2023-09-18 00:00:00-04:00,325.35783693717775,327.9384726704456,323.9285626938361,326.60845947265625,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,323.7399729978764,326.9359844806258,322.0923367387979,326.20147705078125,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,327.0550938252787,327.1344844814706,318.1221456379955,318.38018798828125,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,316.8814670316292,322.92609183504493,312.6531950814676,317.1494445800781,35529500,0.0,0.0
2023-09-22 00:00:00-04:00,318.9261420525861,319.05517838639133,313.7946457271685,314.64825439453125,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,314.23132099467745,315.30329168473116,312.65317053063427,315.17425537109375,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,312.7822284176501,313.5266407797813,307.7102831060834,309.81451416015625,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,309.97328576967465,311.9583853398684,307.38274536987524,310.45965576171875,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,308.6730634321639,313.12963278777187,307.1445584955253,311.3033447265625,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,315.3827439260596,317.0899310371266,312.6333914924581,313.39764404296875,24140300,0.0,0.0
2023-10-02 00:00:00-04:00,313.923662635264,319.4918829965885,312.83185175164965,319.40252685546875,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,318.4397491797491,318.99560495250626,308.8914246451359,311.0552062988281,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,311.69044594708276,317.6556805784102,311.6606706614946,316.5837097167969,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,316.7127048376248,317.59608867881946,312.55391884707683,316.9806823730469,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,314.1916383480832,326.7374828095707,313.9435008891793,324.8218688964844,25645500,0.0,0.0
2023-10-09 00:00:00-04:00,322.33055804918456,327.8391975025295,320.77224754277427,327.36279296875,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,328.49428095238494,328.63325246691477,325.22881384353616,325.9434509277344,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,328.7424133338587,330.3404342752012,326.6878582524415,329.94342041015625,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,328.10717882210105,331.14437864031686,326.27095572266893,328.6927795410156,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,329.903742111262,331.34292129868646,323.92857230030273,325.28839111328125,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,328.5836232462098,333.6357287537212,328.13699397761906,330.16180419921875,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,327.13449082622344,330.97565377481976,324.97073949298976,329.5860900878906,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,330.0128776495507,333.08978812806225,325.8540915096359,327.6506042480469,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,329.6754265828691,334.3701982773264,328.4446744618753,328.85162353515625,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,329.24866261691204,329.4471847181714,323.02538548626745,324.2362976074219,25012600,0.0,0.0
2023-10-23 00:00:00-04:00,323.04522338424306,330.2511454898498,321.9732827993013,326.8665466308594,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,328.83175737255755,329.3677427796377,325.1593410549649,328.0675048828125,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,342.4495563679796,343.62078827319493,335.10469314941287,338.1319885253906,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,338.00292320069326,339.08479886651975,324.50423962992227,325.4471740722656,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,327.9682202624393,334.21136693084026,325.9533453977529,327.35284423828125,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,330.9260284377432,336.921037638267,329.3577828102495,334.7969665527344,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,336.32554146280455,336.474417890553,332.1965302220057,335.5910339355469,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,337.2584880009647,344.8316474391626,337.11951649667526,343.49169921875,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,344.65303519421735,346.2311859810314,342.20143560433667,345.7250061035156,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,347.02523405179306,351.7497813730634,344.7423510572158,350.1716003417969,23624000,0.0,0.0
2023-11-06 00:00:00-05:00,350.8167694917966,354.87629489266607,350.717508445105,353.8738098144531,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,356.72243839209995,359.759638751346,354.96563592240904,357.8440246582031,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,358.9854149811907,361.15910153051215,357.86382882767936,360.4941101074219,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,359.6007676816819,362.0722371934538,357.67521871469523,358.0027770996094,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,358.79681326613644,367.3426826939886,358.37995931758695,366.9158935546875,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,365.4767164421842,365.72485391110945,363.1739934609058,363.94818115234375,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,368.2459516221875,369.17895096034954,364.61321531853474,367.5114440917969,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,369.2618480370104,371.10179814180987,365.11450137215627,367.6606140136719,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,368.94360277815775,374.30431948407886,368.1678437571713,374.12530517578125,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,371.57917143576003,372.33505005267733,365.0051156652085,367.8396301269531,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,369.2022053086174,376.810617053383,368.98339992208895,375.3883972167969,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,373.6280182633099,374.1750165378886,369.10273207152704,371.0421447753906,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,375.94535168873216,377.7256305034054,372.9318227027555,375.7961730957031,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,375.2789554627134,375.91549121999134,373.1008874444975,375.37841796875,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,374.731962508856,378.5709967639776,374.15512852839515,376.552001953125,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,376.29345075601475,380.9181691941685,376.10448108989755,380.61981201171875,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,381.6740559679596,382.2110989077795,375.38840147609375,376.7907409667969,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,376.43264194289,378.02395093443863,373.4290686057165,376.8503723144531,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,374.712073985326,376.1044580041203,369.2916861405215,372.47430419921875,33020400,0.0,0.0
2023-12-04 00:00:00-05:00,367.0937233301231,367.51142337800945,360.92741195614553,367.1335144042969,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,364.4581343822117,371.05207082009633,363.6326289381052,370.4951171875,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,371.5096051517362,372.1461106031472,366.0295454376952,366.79534912109375,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,366.2284688548053,369.4309675148412,364.32884716235355,368.9336853027344,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,367.19317378304464,372.4245616764996,366.2284451399598,372.1958312988281,20144800,0.0,0.0
2023-12-11 00:00:00-05:00,366.477089826347,369.580125803139,364.1100217704953,369.28173828125,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,368.83419032630775,372.3847922926447,368.44629566619096,372.3450012207031,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,373.9761082566912,375.58732813825895,368.7546449682694,372.3350830078125,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,371.2808698460437,371.728436010252,362.1507750504726,363.94097900390625,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,364.85595950446617,370.37577983362354,364.28905050694055,368.7148742675781,78478200,0.0,0.0
